<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURCB,D,20160604,000000,74.5610000,74.5610000,74.5610000,74.5610000,0
EURCB,D,20160607,000000,74.6907000,74.6907000,74.6907000,74.6907000,0
EURCB,D,20160608,000000,74.1164000,74.1164000,74.1164000,74.1164000,0
EURCB,D,20160609,000000,73.5538000,73.5538000,73.5538000,73.5538000,0
EURCB,D,20160610,000000,72.5682000,72.5682000,72.5682000,72.5682000,0
EURCB,D,20160611,000000,73.1909000,73.1909000,73.1909000,73.1909000,0
EURCB,D,20160615,000000,74.3174000,74.3174000,74.3174000,74.3174000,0
EURCB,D,20160616,000000,73.9441000,73.9441000,73.9441000,73.9441000,0
EURCB,D,20160617,000000,74.2460000,74.2460000,74.2460000,74.2460000,0
EURCB,D,20160618,000000,73.5609000,73.5609000,73.5609000,73.5609000,0
EURCB,D,20160621,000000,72.7792000,72.7792000,72.7792000,72.7792000,0
EURCB,D,20160622,000000,72.7865000,72.7865000,72.7865000,72.7865000,0
EURCB,D,20160623,000000,71.8082000,71.8082000,71.8082000,71.8082000,0
EURCB,D,20160624,000000,72.9016000,72.9016000,72.9016000,72.9016000,0
EURCB,D,20160625,000000,72.6582000,72.6582000,72.6582000,72.6582000,0
EURCB,D,20160628,000000,71.9420000,71.9420000,71.9420000,71.9420000,0
EURCB,D,20160629,000000,71.7117000,71.7117000,71.7117000,71.7117000,0
EURCB,D,20160630,000000,71.2102000,71.2102000,71.2102000,71.2102000,0
EURCB,D,20160701,000000,71.2926000,71.2926000,71.2926000,71.2926000,0
EURCB,D,20160702,000000,71.0519000,71.0519000,71.0519000,71.0519000,0
EURCB,D,20160705,000000,70.8553000,70.8553000,70.8553000,70.8553000,0
EURCB,D,20160706,000000,71.6327000,71.6327000,71.6327000,71.6327000,0
EURCB,D,20160707,000000,71.5135000,71.5135000,71.5135000,71.5135000,0
EURCB,D,20160708,000000,70.9482000,70.9482000,70.9482000,70.9482000,0
EURCB,D,20160709,000000,71.1684000,71.1684000,71.1684000,71.1684000,0
EURCB,D,20160712,000000,70.8152000,70.8152000,70.8152000,70.8152000,0
EURCB,D,20160713,000000,70.9833000,70.9833000,70.9833000,70.9833000,0
EURCB,D,20160714,000000,70.5577000,70.5577000,70.5577000,70.5577000,0
EURCB,D,20160715,000000,70.5644000,70.5644000,70.5644000,70.5644000,0
EURCB,D,20160716,000000,70.3395000,70.3395000,70.3395000,70.3395000,0
EURCB,D,20160719,000000,69.7741000,69.7741000,69.7741000,69.7741000,0
EURCB,D,20160720,000000,69.6974000,69.6974000,69.6974000,69.6974000,0
EURCB,D,20160721,000000,69.6967000,69.6967000,69.6967000,69.6967000,0
EURCB,D,20160722,000000,70.3022000,70.3022000,70.3022000,70.3022000,0
EURCB,D,20160723,000000,71.2513000,71.2513000,71.2513000,71.2513000,0
EURCB,D,20160726,000000,71.2090000,71.2090000,71.2090000,71.2090000,0
EURCB,D,20160727,000000,72.3478000,72.3478000,72.3478000,72.3478000,0
EURCB,D,20160728,000000,72.5150000,72.5150000,72.5150000,72.5150000,0
EURCB,D,20160729,000000,73.4047000,73.4047000,73.4047000,73.4047000,0
EURCB,D,20160730,000000,74.3799000,74.3799000,74.3799000,74.3799000,0
EURCB,D,20160802,000000,73.6523000,73.6523000,73.6523000,73.6523000,0
EURCB,D,20160803,000000,74.9007000,74.9007000,74.9007000,74.9007000,0
EURCB,D,20160804,000000,74.7978000,74.7978000,74.7978000,74.7978000,0
EURCB,D,20160805,000000,73.9232000,73.9232000,73.9232000,73.9232000,0
EURCB,D,20160806,000000,73.0303000,73.0303000,73.0303000,73.0303000,0
EURCB,D,20160809,000000,72.1476000,72.1476000,72.1476000,72.1476000,0
EURCB,D,20160810,000000,71.7556000,71.7556000,71.7556000,71.7556000,0
EURCB,D,20160811,000000,72.2349000,72.2349000,72.2349000,72.2349000,0
EURCB,D,20160812,000000,72.4644000,72.4644000,72.4644000,72.4644000,0
EURCB,D,20160813,000000,71.7158000,71.7158000,71.7158000,71.7158000,0
EURCB,D,20160816,000000,71.7263000,71.7263000,71.7263000,71.7263000,0
EURCB,D,20160817,000000,71.9645000,71.9645000,71.9645000,71.9645000,0
EURCB,D,20160818,000000,72.0832000,72.0832000,72.0832000,72.0832000,0
EURCB,D,20160819,000000,71.9371000,71.9371000,71.9371000,71.9371000,0
EURCB,D,20160820,000000,72.4558000,72.4558000,72.4558000,72.4558000,0
EURCB,D,20160823,000000,72.4457000,72.4457000,72.4457000,72.4457000,0
EURCB,D,20160824,000000,73.4733000,73.4733000,73.4733000,73.4733000,0
EURCB,D,20160825,000000,73.2074000,73.2074000,73.2074000,73.2074000,0
EURCB,D,20160826,000000,73.2135000,73.2135000,73.2135000,73.2135000,0
EURCB,D,20160827,000000,73.0892000,73.0892000,73.0892000,73.0892000,0
EURCB,D,20160830,000000,72.7996000,72.7996000,72.7996000,72.7996000,0
EURCB,D,20160831,000000,72.5013000,72.5013000,72.5013000,72.5013000,0
EURCB,D,20160901,000000,72.6859000,72.6859000,72.6859000,72.6859000,0
EURCB,D,20160902,000000,72.6828000,72.6828000,72.6828000,72.6828000,0
EURCB,D,20160903,000000,73.7199000,73.7199000,73.7199000,73.7199000,0
EURCB,D,20160906,000000,72.3742000,72.3742000,72.3742000,72.3742000,0
EURCB,D,20160907,000000,72.3639000,72.3639000,72.3639000,72.3639000,0
EURCB,D,20160908,000000,72.4022000,72.4022000,72.4022000,72.4022000,0
EURCB,D,20160909,000000,72.0464000,72.0464000,72.0464000,72.0464000,0
EURCB,D,20160910,000000,72.3359000,72.3359000,72.3359000,72.3359000,0
EURCB,D,20160913,000000,73.1986000,73.1986000,73.1986000,73.1986000,0
EURCB,D,20160914,000000,72.7559000,72.7559000,72.7559000,72.7559000,0
EURCB,D,20160915,000000,72.9460000,72.9460000,72.9460000,72.9460000,0
EURCB,D,20160916,000000,73.2126000,73.2126000,73.2126000,73.2126000,0
EURCB,D,20160917,000000,73.0208000,73.0208000,73.0208000,73.0208000,0
EURCB,D,20160920,000000,72.4477000,72.4477000,72.4477000,72.4477000,0
EURCB,D,20160921,000000,72.5279000,72.5279000,72.5279000,72.5279000,0
EURCB,D,20160922,000000,71.8404000,71.8404000,71.8404000,71.8404000,0
EURCB,D,20160923,000000,71.6728000,71.6728000,71.6728000,71.6728000,0
EURCB,D,20160924,000000,71.5854000,71.5854000,71.5854000,71.5854000,0
EURCB,D,20160927,000000,72.0604000,72.0604000,72.0604000,72.0604000,0
EURCB,D,20160928,000000,71.6409000,71.6409000,71.6409000,71.6409000,0
EURCB,D,20160929,000000,71.5738000,71.5738000,71.5738000,71.5738000,0
EURCB,D,20160930,000000,70.8823000,70.8823000,70.8823000,70.8823000,0
EURCB,D,20161001,000000,70.9338000,70.9338000,70.9338000,70.9338000,0
EURCB,D,20161004,000000,70.2411000,70.2411000,70.2411000,70.2411000,0
EURCB,D,20161005,000000,69.7556000,69.7556000,69.7556000,69.7556000,0
EURCB,D,20161006,000000,70.0782000,70.0782000,70.0782000,70.0782000,0
EURCB,D,20161007,000000,69.8518000,69.8518000,69.8518000,69.8518000,0
EURCB,D,20161008,000000,69.2312000,69.2312000,69.2312000,69.2312000,0
EURCB,D,20161011,000000,69.7253000,69.7253000,69.7253000,69.7253000,0
EURCB,D,20161012,000000,69.1231000,69.1231000,69.1231000,69.1231000,0
EURCB,D,20161013,000000,69.1173000,69.1173000,69.1173000,69.1173000,0
EURCB,D,20161014,000000,69.7255000,69.7255000,69.7255000,69.7255000,0
EURCB,D,20161015,000000,69.3746000,69.3746000,69.3746000,69.3746000,0
EURCB,D,20161018,000000,69.3587000,69.3587000,69.3587000,69.3587000,0
EURCB,D,20161019,000000,69.2608000,69.2608000,69.2608000,69.2608000,0
EURCB,D,20161020,000000,68.7674000,68.7674000,68.7674000,68.7674000,0
EURCB,D,20161021,000000,68.4741000,68.4741000,68.4741000,68.4741000,0
EURCB,D,20161022,000000,68.0267000,68.0267000,68.0267000,68.0267000,0
EURCB,D,20161025,000000,67.7302000,67.7302000,67.7302000,67.7302000,0
EURCB,D,20161026,000000,67.4958000,67.4958000,67.4958000,67.4958000,0
EURCB,D,20161027,000000,67.9253000,67.9253000,67.9253000,67.9253000,0
EURCB,D,20161028,000000,68.7576000,68.7576000,68.7576000,68.7576000,0
EURCB,D,20161029,000000,68.6783000,68.6783000,68.6783000,68.6783000,0
EURCB,D,20161101,000000,69.2863000,69.2863000,69.2863000,69.2863000,0
EURCB,D,20161102,000000,69.3647000,69.3647000,69.3647000,69.3647000,0
EURCB,D,20161103,000000,70.2339000,70.2339000,70.2339000,70.2339000,0
EURCB,D,20161104,000000,70.5977000,70.5977000,70.5977000,70.5977000,0
EURCB,D,20161108,000000,70.6944000,70.6944000,70.6944000,70.6944000,0
EURCB,D,20161109,000000,70.4542000,70.4542000,70.4542000,70.4542000,0
EURCB,D,20161110,000000,71.3491000,71.3491000,71.3491000,71.3491000,0
EURCB,D,20161111,000000,69.3392000,69.3392000,69.3392000,69.3392000,0
EURCB,D,20161112,000000,71.1253000,71.1253000,71.1253000,71.1253000,0
EURCB,D,20161115,000000,71.0488000,71.0488000,71.0488000,71.0488000,0
EURCB,D,20161116,000000,70.6156000,70.6156000,70.6156000,70.6156000,0
EURCB,D,20161117,000000,69.2388000,69.2388000,69.2388000,69.2388000,0
EURCB,D,20161118,000000,69.4984000,69.4984000,69.4984000,69.4984000,0
EURCB,D,20161119,000000,68.9889000,68.9889000,68.9889000,68.9889000,0
EURCB,D,20161122,000000,68.3611000,68.3611000,68.3611000,68.3611000,0
EURCB,D,20161123,000000,67.5413000,67.5413000,67.5413000,67.5413000,0
EURCB,D,20161124,000000,68.0540000,68.0540000,68.0540000,68.0540000,0
EURCB,D,20161125,000000,68.0855000,68.0855000,68.0855000,68.0855000,0
EURCB,D,20161126,000000,68.4363000,68.4363000,68.4363000,68.4363000,0
EURCB,D,20161129,000000,69.1608000,69.1608000,69.1608000,69.1608000,0
EURCB,D,20161130,000000,68.8416000,68.8416000,68.8416000,68.8416000,0
EURCB,D,20161201,000000,69.3417000,69.3417000,69.3417000,69.3417000,0
EURCB,D,20161202,000000,67.6162000,67.6162000,67.6162000,67.6162000,0
EURCB,D,20161203,000000,68.4703000,68.4703000,68.4703000,68.4703000,0
EURCB,D,20161206,000000,67.7660000,67.7660000,67.7660000,67.7660000,0
EURCB,D,20161207,000000,68.6902000,68.6902000,68.6902000,68.6902000,0
EURCB,D,20161208,000000,68.5002000,68.5002000,68.5002000,68.5002000,0
EURCB,D,20161209,000000,68.2458000,68.2458000,68.2458000,68.2458000,0
EURCB,D,20161210,000000,67.2086000,67.2086000,67.2086000,67.2086000,0
EURCB,D,20161213,000000,65.0720000,65.0720000,65.0720000,65.0720000,0
EURCB,D,20161214,000000,64.9774000,64.9774000,64.9774000,64.9774000,0
EURCB,D,20161215,000000,64.7543000,64.7543000,64.7543000,64.7543000,0
EURCB,D,20161216,000000,64.6139000,64.6139000,64.6139000,64.6139000,0
EURCB,D,20161217,000000,64.4809000,64.4809000,64.4809000,64.4809000,0
EURCB,D,20161220,000000,64.6727000,64.6727000,64.6727000,64.6727000,0
EURCB,D,20161221,000000,64.2006000,64.2006000,64.2006000,64.2006000,0
EURCB,D,20161222,000000,63.6086000,63.6086000,63.6086000,63.6086000,0
EURCB,D,20161223,000000,63.5604000,63.5604000,63.5604000,63.5604000,0
EURCB,D,20161224,000000,63.5425000,63.5425000,63.5425000,63.5425000,0
EURCB,D,20161227,000000,63.7285000,63.7285000,63.7285000,63.7285000,0
EURCB,D,20161228,000000,63.5730000,63.5730000,63.5730000,63.5730000,0
EURCB,D,20161229,000000,63.4879000,63.4879000,63.4879000,63.4879000,0
EURCB,D,20161230,000000,63.0214000,63.0214000,63.0214000,63.0214000,0
EURCB,D,20161231,000000,63.8111000,63.8111000,63.8111000,63.8111000,0
EURCB,D,20170110,000000,63.1125000,63.1125000,63.1125000,63.1125000,0
EURCB,D,20170111,000000,63.5445000,63.5445000,63.5445000,63.5445000,0
EURCB,D,20170112,000000,63.5184000,63.5184000,63.5184000,63.5184000,0
EURCB,D,20170113,000000,63.2759000,63.2759000,63.2759000,63.2759000,0
EURCB,D,20170114,000000,63.1222000,63.1222000,63.1222000,63.1222000,0
EURCB,D,20170117,000000,63.2308000,63.2308000,63.2308000,63.2308000,0
EURCB,D,20170118,000000,63.2864000,63.2864000,63.2864000,63.2864000,0
EURCB,D,20170119,000000,63.2252000,63.2252000,63.2252000,63.2252000,0
EURCB,D,20170120,000000,63.1803000,63.1803000,63.1803000,63.1803000,0
EURCB,D,20170121,000000,63.7272000,63.7272000,63.7272000,63.7272000,0
EURCB,D,20170124,000000,63.9424000,63.9424000,63.9424000,63.9424000,0
EURCB,D,20170125,000000,63.6225000,63.6225000,63.6225000,63.6225000,0
EURCB,D,20170126,000000,63.4254000,63.4254000,63.4254000,63.4254000,0
EURCB,D,20170127,000000,64.0248000,64.0248000,64.0248000,64.0248000,0
EURCB,D,20170128,000000,64.3429000,64.3429000,64.3429000,64.3429000,0
EURCB,D,20170131,000000,64.4333000,64.4333000,64.4333000,64.4333000,0
EURCB,D,20170201,000000,64.2850000,64.2850000,64.2850000,64.2850000,0
EURCB,D,20170202,000000,65.0322000,65.0322000,65.0322000,65.0322000,0
EURCB,D,20170203,000000,64.7307000,64.7307000,64.7307000,64.7307000,0
EURCB,D,20170204,000000,63.8156000,63.8156000,63.8156000,63.8156000,0
EURCB,D,20170207,000000,63.1566000,63.1566000,63.1566000,63.1566000,0
EURCB,D,20170208,000000,63.2362000,63.2362000,63.2362000,63.2362000,0
EURCB,D,20170209,000000,63.4467000,63.4467000,63.4467000,63.4467000,0
EURCB,D,20170210,000000,63.0253000,63.0253000,63.0253000,63.0253000,0
EURCB,D,20170211,000000,62.6824000,62.6824000,62.6824000,62.6824000,0
EURCB,D,20170214,000000,61.7662000,61.7662000,61.7662000,61.7662000,0
EURCB,D,20170215,000000,61.2955000,61.2955000,61.2955000,61.2955000,0
EURCB,D,20170216,000000,60.0249000,60.0249000,60.0249000,60.0249000,0
EURCB,D,20170217,000000,60.6540000,60.6540000,60.6540000,60.6540000,0
EURCB,D,20170218,000000,61.4496000,61.4496000,61.4496000,61.4496000,0
EURCB,D,20170221,000000,61.6987000,61.6987000,61.6987000,61.6987000,0
EURCB,D,20170222,000000,61.2090000,61.2090000,61.2090000,61.2090000,0
EURCB,D,20170223,000000,60.4535000,60.4535000,60.4535000,60.4535000,0
EURCB,D,20170228,000000,61.2569000,61.2569000,61.2569000,61.2569000,0
EURCB,D,20170301,000000,61.3883000,61.3883000,61.3883000,61.3883000,0
EURCB,D,20170302,000000,61.5417000,61.5417000,61.5417000,61.5417000,0
EURCB,D,20170303,000000,61.5198000,61.5198000,61.5198000,61.5198000,0
EURCB,D,20170304,000000,61.9850000,61.9850000,61.9850000,61.9850000,0
EURCB,D,20170307,000000,61.8606000,61.8606000,61.8606000,61.8606000,0
EURCB,D,20170308,000000,61.7063000,61.7063000,61.7063000,61.7063000,0
EURCB,D,20170310,000000,61.9911000,61.9911000,61.9911000,61.9911000,0
EURCB,D,20170311,000000,62.7408000,62.7408000,62.7408000,62.7408000,0
EURCB,D,20170314,000000,63.2661000,63.2661000,63.2661000,63.2661000,0
EURCB,D,20170315,000000,62.7447000,62.7447000,62.7447000,62.7447000,0
EURCB,D,20170316,000000,62.8428000,62.8428000,62.8428000,62.8428000,0
EURCB,D,20170317,000000,62.4897000,62.4897000,62.4897000,62.4897000,0
EURCB,D,20170318,000000,62.3722000,62.3722000,62.3722000,62.3722000,0
EURCB,D,20170321,000000,61.6956000,61.6956000,61.6956000,61.6956000,0
EURCB,D,20170322,000000,61.7308000,61.7308000,61.7308000,61.7308000,0
EURCB,D,20170323,000000,62.2699000,62.2699000,62.2699000,62.2699000,0
EURCB,D,20170324,000000,62.0959000,62.0959000,62.0959000,62.0959000,0
EURCB,D,20170325,000000,61.8636000,61.8636000,61.8636000,61.8636000,0
EURCB,D,20170328,000000,61.9615000,61.9615000,61.9615000,61.9615000,0
EURCB,D,20170329,000000,61.8102000,61.8102000,61.8102000,61.8102000,0
EURCB,D,20170330,000000,61.5347000,61.5347000,61.5347000,61.5347000,0
EURCB,D,20170331,000000,60.5950000,60.5950000,60.5950000,60.5950000,0
EURCB,D,20170401,000000,59.8107000,59.8107000,59.8107000,59.8107000,0
EURCB,D,20170404,000000,59.8953000,59.8953000,59.8953000,59.8953000,0
EURCB,D,20170405,000000,60.2427000,60.2427000,60.2427000,60.2427000,0
EURCB,D,20170406,000000,59.6948000,59.6948000,59.6948000,59.6948000,0
EURCB,D,20170407,000000,60.0827000,60.0827000,60.0827000,60.0827000,0
EURCB,D,20170408,000000,60.5687000,60.5687000,60.5687000,60.5687000,0
EURCB,D,20170411,000000,60.7469000,60.7469000,60.7469000,60.7469000,0
EURCB,D,20170412,000000,60.3042000,60.3042000,60.3042000,60.3042000,0
EURCB,D,20170413,000000,60.2631000,60.2631000,60.2631000,60.2631000,0
EURCB,D,20170414,000000,60.2867000,60.2867000,60.2867000,60.2867000,0
EURCB,D,20170415,000000,59.7791000,59.7791000,59.7791000,59.7791000,0
EURCB,D,20170418,000000,59.8393000,59.8393000,59.8393000,59.8393000,0
EURCB,D,20170419,000000,59.6124000,59.6124000,59.6124000,59.6124000,0
EURCB,D,20170420,000000,60.2649000,60.2649000,60.2649000,60.2649000,0
EURCB,D,20170421,000000,60.6139000,60.6139000,60.6139000,60.6139000,0
EURCB,D,20170422,000000,60.3187000,60.3187000,60.3187000,60.3187000,0
EURCB,D,20170425,000000,60.8461000,60.8461000,60.8461000,60.8461000,0
EURCB,D,20170426,000000,60.7932000,60.7932000,60.7932000,60.7932000,0
EURCB,D,20170427,000000,61.5052000,61.5052000,61.5052000,61.5052000,0
EURCB,D,20170428,000000,62.1664000,62.1664000,62.1664000,62.1664000,0
EURCB,D,20170429,000000,62.0440000,62.0440000,62.0440000,62.0440000,0
EURCB,D,20170503,000000,62.1515000,62.1515000,62.1515000,62.1515000,0
EURCB,D,20170504,000000,62.3224000,62.3224000,62.3224000,62.3224000,0
EURCB,D,20170505,000000,62.7298000,62.7298000,62.7298000,62.7298000,0
EURCB,D,20170506,000000,64.2398000,64.2398000,64.2398000,64.2398000,0
EURCB,D,20170511,000000,63.2634000,63.2634000,63.2634000,63.2634000,0
EURCB,D,20170512,000000,62.1595000,62.1595000,62.1595000,62.1595000,0
EURCB,D,20170513,000000,62.0915000,62.0915000,62.0915000,62.0915000,0
EURCB,D,20170516,000000,61.8449000,61.8449000,61.8449000,61.8449000,0
EURCB,D,20170517,000000,62.0382000,62.0382000,62.0382000,62.0382000,0
EURCB,D,20170518,000000,62.9568000,62.9568000,62.9568000,62.9568000,0
EURCB,D,20170519,000000,63.9967000,63.9967000,63.9967000,63.9967000,0
EURCB,D,20170520,000000,63.6479000,63.6479000,63.6479000,63.6479000,0
EURCB,D,20170523,000000,63.1713000,63.1713000,63.1713000,63.1713000,0
EURCB,D,20170524,000000,63.6189000,63.6189000,63.6189000,63.6189000,0
EURCB,D,20170525,000000,62.9203000,62.9203000,62.9203000,62.9203000,0
EURCB,D,20170526,000000,63.0116000,63.0116000,63.0116000,63.0116000,0
EURCB,D,20170527,000000,63.6689000,63.6689000,63.6689000,63.6689000,0
EURCB,D,20170530,000000,63.3684000,63.3684000,63.3684000,63.3684000,0
EURCB,D,20170531,000000,62.9484000,62.9484000,62.9484000,62.9484000,0
EURCB,D,20170601,000000,63.4107000,63.4107000,63.4107000,63.4107000,0
EURCB,D,20170602,000000,63.5310000,63.5310000,63.5310000,63.5310000,0
EURCB,D,20170603,000000,63.6092000,63.6092000,63.6092000,63.6092000,0
EURCB,D,20170606,000000,63.8110000,63.8110000,63.8110000,63.8110000,0
EURCB,D,20170607,000000,63.7817000,63.7817000,63.7817000,63.7817000,0
EURCB,D,20170608,000000,63.7179000,63.7179000,63.7179000,63.7179000,0
EURCB,D,20170609,000000,64.1488000,64.1488000,64.1488000,64.1488000,0
EURCB,D,20170610,000000,63.7852000,63.7852000,63.7852000,63.7852000,0
EURCB,D,20170614,000000,63.7729000,63.7729000,63.7729000,63.7729000,0
EURCB,D,20170615,000000,63.9481000,63.9481000,63.9481000,63.9481000,0
EURCB,D,20170616,000000,64.2795000,64.2795000,64.2795000,64.2795000,0
EURCB,D,20170617,000000,64.4561000,64.4561000,64.4561000,64.4561000,0
EURCB,D,20170620,000000,64.8614000,64.8614000,64.8614000,64.8614000,0
EURCB,D,20170621,000000,65.3210000,65.3210000,65.3210000,65.3210000,0
EURCB,D,20170622,000000,66.7980000,66.7980000,66.7980000,66.7980000,0
EURCB,D,20170623,000000,67.1495000,67.1495000,67.1495000,67.1495000,0
EURCB,D,20170624,000000,66.6780000,66.6780000,66.6780000,66.6780000,0
EURCB,D,20170627,000000,66.0816000,66.0816000,66.0816000,66.0816000,0
EURCB,D,20170628,000000,65.9563000,65.9563000,65.9563000,65.9563000,0
EURCB,D,20170629,000000,67.6868000,67.6868000,67.6868000,67.6868000,0
EURCB,D,20170630,000000,67.4993000,67.4993000,67.4993000,67.4993000,0
EURCB,D,20170701,000000,67.8072000,67.8072000,67.8072000,67.8072000,0
EURCB,D,20170704,000000,67.2016000,67.2016000,67.2016000,67.2016000,0
EURCB,D,20170705,000000,67.2966000,67.2966000,67.2966000,67.2966000,0
EURCB,D,20170706,000000,67.6754000,67.6754000,67.6754000,67.6754000,0
EURCB,D,20170707,000000,68.3814000,68.3814000,68.3814000,68.3814000,0
EURCB,D,20170708,000000,68.9470000,68.9470000,68.9470000,68.9470000,0
EURCB,D,20170711,000000,68.7737000,68.7737000,68.7737000,68.7737000,0
EURCB,D,20170712,000000,69.2007000,69.2007000,69.2007000,69.2007000,0
EURCB,D,20170713,000000,69.4494000,69.4494000,69.4494000,69.4494000,0
EURCB,D,20170714,000000,68.8139000,68.8139000,68.8139000,68.8139000,0
EURCB,D,20170715,000000,68.3597000,68.3597000,68.3597000,68.3597000,0
EURCB,D,20170718,000000,67.6184000,67.6184000,67.6184000,67.6184000,0
EURCB,D,20170719,000000,68.4008000,68.4008000,68.4008000,68.4008000,0
EURCB,D,20170720,000000,68.2762000,68.2762000,68.2762000,68.2762000,0
EURCB,D,20170721,000000,68.0037000,68.0037000,68.0037000,68.0037000,0
EURCB,D,20170722,000000,68.6623000,68.6623000,68.6623000,68.6623000,0
EURCB,D,20170725,000000,69.4708000,69.4708000,69.4708000,69.4708000,0
EURCB,D,20170726,000000,69.7005000,69.7005000,69.7005000,69.7005000,0
EURCB,D,20170727,000000,69.6816000,69.6816000,69.6816000,69.6816000,0
EURCB,D,20170728,000000,69.6406000,69.6406000,69.6406000,69.6406000,0
EURCB,D,20170729,000000,69.6779000,69.6779000,69.6779000,69.6779000,0
EURCB,D,20170801,000000,70.4603000,70.4603000,70.4603000,70.4603000,0
EURCB,D,20170802,000000,70.7313000,70.7313000,70.7313000,70.7313000,0
EURCB,D,20170803,000000,71.6866000,71.6866000,71.6866000,71.6866000,0
EURCB,D,20170804,000000,71.9527000,71.9527000,71.9527000,71.9527000,0
EURCB,D,20170805,000000,71.6879000,71.6879000,71.6879000,71.6879000,0
EURCB,D,20170808,000000,70.8414000,70.8414000,70.8414000,70.8414000,0
EURCB,D,20170809,000000,70.8405000,70.8405000,70.8405000,70.8405000,0
EURCB,D,20170810,000000,70.4183000,70.4183000,70.4183000,70.4183000,0
